time_s,measured_value
77.12502,-0.4466
77.13503,-0.454
77.14503,-0.4549
77.15503,-0.4604
77.16503,-0.4599
77.17505,-0.4582
77.18504,-0.4531
77.19503,-0.4503
77.20502,-0.4408
77.21502,-0.4522
77.22501,-0.4466
77.235,-0.451
77.245,-0.4448
77.25499,-0.4407
77.26498,-0.4429
77.27497,-0.4299
77.28497,-0.445
77.29496,-0.4378
77.30497,-0.4426
77.31497,-0.4452
77.32497,-0.4342
77.33496,-0.44
77.34496,-0.4272
77.35496,-0.434
77.36495,-0.4361
77.37495,-0.4432
77.38495,-0.4458
77.39494,-0.4541
77.40495,-0.4511
77.41494,-0.4408
77.42493,-0.428
77.43494,-0.4312
77.44493,-0.419
77.45493,-0.4314
77.46494,-0.4267
77.47493,-0.4266
77.48493,-0.4372
77.49493,-0.4399
77.50493,-0.4433
77.51492,-0.449
77.52493,-0.4543
77.53492,-0.4447
77.54492,-0.4514
77.55495,-0.4436
77.56497,-0.4398
77.57499,-0.4347
77.58501,-0.4303
77.59504,-0.4372
77.60506,-0.4327
77.61508,-0.4363
77.62511,-0.4283
77.63512,-0.4318
77.64515,-0.4336
77.65517,-0.4249
77.66519,-0.4328
77.67522,-0.4292
77.6852,-0.4288
77.69518,-0.4237
77.70517,-0.4245
77.71516,-0.4284
77.72514,-0.4231
77.73513,-0.4295
77.74512,-0.4214
77.7551,-0.4237
77.76509,-0.4272
77.77508,-0.4269
77.78506,-0.4286
77.79505,-0.4388
77.80512,-0.4349
77.81519,-0.4337
77.82525,-0.4361
77.8353,-0.4291
77.84537,-0.421
77.85543,-0.4298
77.86549,-0.4229
77.87556,-0.4175
77.88562,-0.4214
77.89568,-0.4338
77.90575,-0.4366
77.91581,-0.436
77.92583,-0.4268
77.93579,-0.4271
77.94576,-0.4132
77.95573,-0.4279
77.96569,-0.4259
77.97565,-0.4277
77.98562,-0.4364
77.99559,-0.4438
78.00555,-0.4333
78.01552,-0.4306
78.02548,-0.4346
78.03545,-0.4333
78.04542,-0.4212
78.05544,-0.4322
78.06544,-0.4281
78.07545,-0.4334
78.08546,-0.4275
78.09547,-0.4382
78.10548,-0.4234
78.11549,-0.4352
78.1255,-0.4295
78.13551,-0.435
78.14552,-0.4301
78.15553,-0.4275
78.16553,-0.4278
78.17553,-0.4266
78.18551,-0.4284
78.19549,-0.4283
78.20547,-0.4282
78.21545,-0.4316
78.22543,-0.432
78.23541,-0.4347
78.24539,-0.4341
78.25537,-0.435
78.26535,-0.4316
78.27533,-0.4285
78.28531,-0.4292
78.29529,-0.4294
78.30529,-0.4334
78.31528,-0.4238
78.32526,-0.4287
78.33525,-0.4364
78.34524,-0.4397
78.35522,-0.4263
78.36522,-0.4287
78.37521,-0.4198
78.38519,-0.4169
78.39518,-0.4183
78.40517,-0.4254
78.41515,-0.4281
78.42516,-0.4271
78.43516,-0.4267
78.44516,-0.4371
78.45516,-0.4279
78.46516,-0.4216
78.47517,-0.4238
78.48517,-0.4172
78.49517,-0.4117
78.50518,-0.4132
78.51518,-0.4198
78.52518,-0.4175
78.53519,-0.4138
78.54519,-0.416
78.5552,-0.4212
78.56519,-0.4249
78.5752,-0.4239
78.5852,-0.4199
78.5952,-0.4191
78.6052,-0.4257
78.6152,-0.425
78.6252,-0.4159
78.6352,-0.4147
78.6452,-0.409
78.6552,-0.4069
78.66521,-0.4141
78.67521,-0.4177
78.68523,-0.4243
78.69524,-0.4233
78.70526,-0.4163
78.71528,-0.4165
78.7253,-0.4105
78.73531,-0.4067
78.74533,-0.405
78.75535,-0.4111
78.76537,-0.4116
78.77538,-0.4174
78.7854,-0.4296
78.79542,-0.428
78.80539,-0.4218
78.81536,-0.4104
78.82533,-0.4008
78.83531,-0.3891
78.84528,-0.4034
78.85526,-0.4023
78.86523,-0.4046
78.8752,-0.4186
78.88517,-0.4219
78.89514,-0.4309
78.90511,-0.418
78.91508,-0.4074
78.92513,-0.407
78.9352,-0.402
78.94527,-0.396
78.95535,-0.4079
78.96542,-0.4002
78.97549,-0.4176
78.98557,-0.4182
78.99564,-0.4216
79.00571,-0.4171
79.01579,-0.4073
79.02586,-0.4019
79.03593,-0.3997
79.04601,-0.4029
79.05599,-0.4068
79.06599,-0.4081
79.07599,-0.4134
79.08599,-0.4164
79.09599,-0.4137
79.10598,-0.4021
79.11598,-0.4029
79.12598,-0.4006
79.13598,-0.4025
79.14597,-0.4081
79.15597,-0.408
79.16597,-0.4069
79.17599,-0.4069
79.18601,-0.3944
79.19604,-0.4025
79.20606,-0.4026
79.21609,-0.4087
79.22611,-0.4109
79.23614,-0.4075
79.24616,-0.3981
79.25619,-0.4043
79.26621,-0.3953
79.27624,-0.3942
79.28626,-0.3871
79.29629,-0.3928
79.30628,-0.3927
79.31628,-0.4009
79.32627,-0.4025
79.33627,-0.4114
79.34627,-0.4116
79.35626,-0.4049
79.36626,-0.4039
79.37625,-0.404
79.38625,-0.4039
79.39625,-0.4002
79.40624,-0.4043
79.41624,-0.4029
79.42624,-0.4049
79.43623,-0.4042
79.44623,-0.4009
79.45622,-0.3981
79.46622,-0.3947
79.47621,-0.3997
79.48621,-0.3944
79.4962,-0.3922
79.5062,-0.3964
79.51619,-0.4
79.52618,-0.3922
79.53618,-0.3877
79.54617,-0.3855
79.55618,-0.3955
79.56617,-0.4022
79.57616,-0.395
79.58616,-0.4061
79.59615,-0.4051
79.60615,-0.3934
79.61614,-0.4052
79.62614,-0.4011
79.63613,-0.4063
79.64613,-0.4015
79.65612,-0.3963
79.66611,-0.3987
79.67611,-0.3965
79.6861,-0.4022
79.6961,-0.3979
79.7061,-0.3959
79.71609,-0.3888
79.72609,-0.4031
79.73608,-0.4086
79.74609,-0.3998
79.75608,-0.4007
79.76608,-0.4009
79.77607,-0.3904
79.78607,-0.3918
79.79607,-0.3944
79.80607,-0.3879
79.81606,-0.3994
79.82606,-0.3912
79.83606,-0.3975
79.84605,-0.3955
79.85605,-0.3981
79.86605,-0.4035
79.87605,-0.3988
79.88605,-0.3941
79.89604,-0.391
79.90604,-0.3946
79.91604,-0.4009
79.92604,-0.3992
79.93603,-0.3873
79.94601,-0.3935
79.95601,-0.3885
79.966,-0.3801
79.97599,-0.3826
79.98598,-0.3874
79.99597,-0.3911
80.00596,-0.3895
80.01595,-0.3839
80.02594,-0.3829
80.03593,-0.3843
80.04592,-0.3904
80.05601,-0.3856
80.06609,-0.3859
80.07618,-0.3801
80.08627,-0.3809
80.09634,-0.3806
80.10643,-0.3844
80.11652,-0.3923
80.1266,-0.385
80.13669,-0.3857
80.14677,-0.3793
80.15685,-0.3867
80.16694,-0.3843
80.17699,-0.3869
80.18698,-0.381
80.19698,-0.3828
80.20698,-0.3795
80.21698,-0.3839
80.22697,-0.3806
80.23698,-0.3892
80.24697,-0.3803
80.25697,-0.3816
80.26697,-0.3759
80.27697,-0.3715
80.28696,-0.3721
80.29697,-0.3717
80.30701,-0.3841
80.31705,-0.383
80.32709,-0.3841
80.33713,-0.3878
80.34717,-0.3873
80.35721,-0.3711
80.36724,-0.369
80.37728,-0.3776
80.38732,-0.374
80.39736,-0.3794
80.40739,-0.3806
80.41743,-0.3856
80.42744,-0.3763
80.4374,-0.3802
80.44736,-0.3835
80.45733,-0.3927
80.46729,-0.3834
80.47726,-0.3698
80.48722,-0.3694
80.49718,-0.3751
80.50715,-0.3847
80.51711,-0.3796
80.52708,-0.387
80.53704,-0.382
80.547,-0.3762
80.55705,-0.3768
80.56709,-0.3773
80.57713,-0.3788
80.58717,-0.3771
80.59721,-0.3702
80.60726,-0.3717
80.6173,-0.3704
80.62734,-0.3791
80.63738,-0.3806
80.64742,-0.3807
80.65747,-0.3911
80.66751,-0.3924
80.67751,-0.3703
80.68745,-0.3796
80.69738,-0.3706
80.70732,-0.3652
80.71726,-0.3641
80.7272,-0.3687
80.73714,-0.3758
80.74709,-0.3801
80.75703,-0.3839
80.76696,-0.3743
80.7769,-0.3671
80.78684,-0.3723
80.79678,-0.367
80.80679,-0.3631
80.81679,-0.3692
80.82678,-0.377
80.83678,-0.3704
80.84678,-0.376
80.85678,-0.3731
80.86678,-0.3755
80.87678,-0.366
80.88677,-0.3707
80.89677,-0.3708
80.90677,-0.3765
80.91677,-0.3767
80.92677,-0.3685
80.93677,-0.3689
80.94676,-0.3617
80.95676,-0.3661
80.96675,-0.3673
80.97675,-0.3761
80.98674,-0.377
80.99673,-0.3731
81.00673,-0.3702
81.01673,-0.3708
81.02673,-0.3698
81.03672,-0.3601
81.04671,-0.3692
81.05667,-0.3699
81.06664,-0.3688
81.0766,-0.3736
81.08656,-0.362
81.09653,-0.356
81.10648,-0.357
81.11645,-0.3654
81.12641,-0.3695
81.13638,-0.3733
81.14634,-0.3743
81.1563,-0.3816
81.16626,-0.3624
81.17629,-0.357
81.18637,-0.3635
81.19646,-0.3627
81.20654,-0.3653
81.21662,-0.3707
81.2267,-0.3697
81.23679,-0.3585
81.24686,-0.3673
81.25695,-0.3603
81.26703,-0.3793
81.27711,-0.3792
81.28719,-0.3733
81.29728,-0.3716
81.30731,-0.3767
81.31734,-0.367
81.32738,-0.3602
81.3374,-0.3527
81.34743,-0.3483
81.35746,-0.3517
81.36749,-0.3527
81.37752,-0.3608
81.38755,-0.3694
81.39758,-0.3702
81.40761,-0.3631
81.41764,-0.367
81.42768,-0.3596
81.43774,-0.3679
81.44781,-0.3604
81.45787,-0.3573
81.46793,-0.3531
81.47799,-0.3571
81.48805,-0.3638
81.49812,-0.3614
81.50818,-0.3647
81.51824,-0.3784
81.5283,-0.3745
81.53836,-0.3733
81.54842,-0.3647
81.55832,-0.3625
81.56821,-0.3589
81.5781,-0.3678
81.58799,-0.3607
81.59789,-0.3623
81.60777,-0.3633
81.61767,-0.36
81.62756,-0.3553
81.63745,-0.3562
81.64735,-0.3678
81.65723,-0.3648
81.66713,-0.3612
81.67714,-0.3547
81.68723,-0.3588
81.69733,-0.3579
81.70744,-0.3549
81.71754,-0.3494
81.72763,-0.3497
81.73773,-0.3443
81.74783,-0.3472
81.75793,-0.3506
81.76804,-0.3522
81.77813,-0.3601
81.78823,-0.3603
81.79833,-0.361
81.80824,-0.3591
81.81813,-0.3616
81.82803,-0.3677
81.83793,-0.3682
81.84782,-0.356
81.85772,-0.3429
81.86762,-0.3432
81.87752,-0.3433
81.88741,-0.3474
81.89732,-0.3568
81.90721,-0.3555
81.91711,-0.3581
81.92711,-0.3558
81.93721,-0.3595
81.94731,-0.3584
81.95741,-0.3565
81.96751,-0.364
81.97762,-0.3498
81.98772,-0.3535
81.99783,-0.3481
82.00793,-0.3458
82.01803,-0.3512
82.02813,-0.3497
82.03823,-0.3495
82.04833,-0.353
82.05823,-0.3546
82.06812,-0.3561
82.078,-0.3565
82.0879,-0.3452
82.09779,-0.3454
82.10767,-0.3433
82.11756,-0.3478
82.12745,-0.3517
82.13734,-0.3451
82.14723,-0.3462
82.15712,-0.3559
82.16701,-0.3451
82.17697,-0.3546
82.187,-0.3504
82.19704,-0.3455
82.20708,-0.3447
82.21712,-0.344
82.22715,-0.3463
82.23718,-0.3517
82.24722,-0.3556
82.25726,-0.3556
82.2673,-0.3474
82.27733,-0.3449
82.28737,-0.3423
82.2974,-0.34
82.30747,-0.3423
82.31755,-0.3471
82.32762,-0.3482
82.33769,-0.3519
82.34776,-0.3528
82.35783,-0.3592
82.3679,-0.3645
82.37798,-0.3477
82.38805,-0.3481
82.39812,-0.3493
82.4082,-0.3486
82.41827,-0.3467
82.42833,-0.3486
82.4384,-0.347
82.44848,-0.3509
82.45855,-0.356
82.46862,-0.3407
82.47869,-0.3402
82.48876,-0.3383
82.49883,-0.3434
82.5089,-0.3455
82.51897,-0.347
82.52905,-0.3481
82.53912,-0.3434
82.54919,-0.3393
82.55909,-0.3369
82.56898,-0.3341
82.57888,-0.3387
82.58878,-0.3427
82.59867,-0.3402
82.60856,-0.3393
82.61845,-0.343
82.62835,-0.3519
82.63824,-0.3451
82.64814,-0.3452
82.65804,-0.3402
82.66793,-0.3394
82.6779,-0.3396
82.68793,-0.3275
82.69798,-0.3397
82.70801,-0.3438
82.71805,-0.3559
82.72808,-0.3539
82.73811,-0.3544
82.74815,-0.3473
82.75819,-0.3454
82.76823,-0.3426
82.77826,-0.3457
82.7883,-0.3441
82.79833,-0.3476
82.80828,-0.3457
82.81823,-0.3423
82.82818,-0.3473
82.83813,-0.3419
82.84808,-0.3445
82.85802,-0.3504
82.86797,-0.3437
82.87792,-0.3437
82.88787,-0.3492
82.89782,-0.3431
82.90777,-0.3493
82.91772,-0.3451
82.92772,-0.3421
82.93775,-0.3386
82.94778,-0.3406
82.95782,-0.344
82.96785,-0.3522
82.97788,-0.3546
82.98792,-0.3537
82.99796,-0.3418
83.00799,-0.3387
83.01802,-0.3385
83.02805,-0.3414
83.03809,-0.3395
83.04812,-0.3456
83.05811,-0.3392
83.06808,-0.3375
83.07807,-0.3458
83.08805,-0.3394
83.09804,-0.3468
83.10802,-0.3502
83.118,-0.3514
83.12799,-0.3539
83.13797,-0.354
83.14796,-0.3448
83.15794,-0.3406
83.16792,-0.3432
83.1779,-0.3435
83.18788,-0.3409
83.19785,-0.3419
83.20783,-0.3429
83.21781,-0.3477
83.22778,-0.3608
83.23776,-0.3504
83.24774,-0.3372
83.25771,-0.3424
83.26769,-0.3392
83.27767,-0.3355
83.28764,-0.3408
83.29762,-0.3496
83.30775,-0.3494
83.31787,-0.3443
83.328,-0.3422
83.33811,-0.3383
83.34824,-0.3446
83.35836,-0.3472
83.36848,-0.3432
83.3786,-0.3466
83.38873,-0.3592
83.39884,-0.3633
83.40897,-0.3442
83.41909,-0.3451
