time_s,measured_value
79.1769,-1.647
79.18688,-1.6561
79.19685,-1.6734
79.20683,-1.6703
79.2168,-1.6628
79.22677,-1.6761
79.23674,-1.682
79.24671,-1.6707
79.25668,-1.6649
79.26666,-1.6589
79.27663,-1.6677
79.28661,-1.6779
79.29658,-1.68
79.30658,-1.6727
79.31658,-1.6705
79.32658,-1.6773
79.33658,-1.6892
79.34658,-1.669
79.35658,-1.6675
79.36658,-1.6696
79.37658,-1.6728
79.38658,-1.6651
79.39658,-1.6687
79.40659,-1.6655
79.41659,-1.6749
79.4266,-1.6849
79.4366,-1.6703
79.4466,-1.6788
79.4566,-1.6673
79.4666,-1.6755
79.4766,-1.6776
79.4866,-1.6714
79.4966,-1.6674
79.50661,-1.6663
79.5166,-1.6724
79.5266,-1.675
79.53661,-1.676
79.54661,-1.6728
79.55664,-1.677
79.56665,-1.685
79.57666,-1.6823
79.58667,-1.6668
79.59668,-1.6673
79.60669,-1.673
79.6167,-1.6844
79.62671,-1.6766
79.63673,-1.6729
79.64674,-1.6787
79.65675,-1.6891
79.66676,-1.6948
79.67676,-1.677
79.68672,-1.658
79.69669,-1.6747
79.70667,-1.6754
79.71664,-1.6667
79.72661,-1.6509
79.73657,-1.6638
79.74654,-1.6698
79.75652,-1.6685
79.76649,-1.677
79.77645,-1.6608
79.78642,-1.6593
79.79639,-1.6832
79.80648,-1.675
79.81655,-1.6647
79.82662,-1.6661
79.8367,-1.6794
79.84677,-1.6843
79.85684,-1.6754
79.86691,-1.6651
79.87698,-1.6698
79.88705,-1.6835
79.89713,-1.6851
79.9072,-1.6623
79.91727,-1.6558
79.92732,-1.6714
79.93736,-1.6686
79.94738,-1.6774
79.95741,-1.6645
79.96744,-1.6685
79.97746,-1.6743
79.9875,-1.6765
79.99752,-1.6691
80.00755,-1.6667
80.01758,-1.6716
80.0276,-1.6765
80.03764,-1.6806
80.04766,-1.6655
80.05765,-1.6691
80.06763,-1.6788
80.07761,-1.6857
80.08759,-1.663
80.09757,-1.6738
80.10755,-1.6797
80.11753,-1.6897
80.12751,-1.6936
80.13749,-1.6816
80.14748,-1.6816
80.15746,-1.6786
80.16743,-1.6741
80.17745,-1.6698
80.18747,-1.6818
80.19748,-1.6909
80.2075,-1.711
80.21751,-1.6986
80.22753,-1.6796
80.23755,-1.6741
80.24757,-1.6833
80.25758,-1.6801
80.26759,-1.6813
80.27761,-1.6721
80.28763,-1.6895
80.29765,-1.6973
80.30766,-1.6992
80.31767,-1.6891
80.32767,-1.6908
80.33768,-1.6984
80.34769,-1.7042
80.3577,-1.7002
80.36771,-1.6948
80.37772,-1.6785
80.38773,-1.6843
80.39774,-1.6775
80.40775,-1.6893
80.41776,-1.6974
80.42775,-1.7033
80.43771,-1.7205
80.44765,-1.7122
80.45761,-1.6937
80.46757,-1.7159
80.47752,-1.7076
80.48747,-1.7124
80.49743,-1.7084
80.50738,-1.6986
80.51733,-1.7081
80.52729,-1.7358
80.53724,-1.7495
80.5472,-1.7347
80.55729,-1.7199
80.56738,-1.7252
80.57748,-1.7211
80.58757,-1.7107
80.59766,-1.6999
80.60776,-1.6965
80.61785,-1.7076
80.62794,-1.7071
80.63804,-1.688
80.64813,-1.6805
80.65823,-1.672
80.66832,-1.6818
