time_s,measured_value
77.62416,-5.0991
77.63417,-5.1063
77.64417,-5.1004
77.65417,-5.0949
77.66418,-5.1064
77.67415,-5.1024
77.68408,-5.089
77.69401,-5.0945
77.70394,-5.1039
77.71387,-5.1066
77.7238,-5.1016
77.73373,-5.1016
77.74366,-5.0941
77.75359,-5.0993
77.76352,-5.0967
77.77345,-5.1161
77.78338,-5.0984
77.79331,-5.0907
77.80339,-5.1066
77.81347,-5.1138
77.82354,-5.0968
77.83362,-5.092
77.8437,-5.0951
77.85378,-5.086
77.86385,-5.0837
77.87392,-5.0845
77.884,-5.0921
77.89408,-5.1018
77.90416,-5.1085
77.91424,-5.1028
77.92428,-5.1026
77.93427,-5.1025
77.94427,-5.1028
77.95426,-5.0898
77.96426,-5.0876
77.97426,-5.0928
77.98425,-5.1035
77.99425,-5.0874
78.00424,-5.0988
78.01424,-5.1025
78.02424,-5.0951
78.03423,-5.0906
78.04423,-5.084
78.05424,-5.0873
78.06425,-5.0838
78.07424,-5.0868
78.08424,-5.1112
78.09424,-5.1127
78.10424,-5.0958
78.11424,-5.095
78.12424,-5.0928
78.13424,-5.0901
78.14423,-5.0804
78.15424,-5.0785
78.16424,-5.0833
78.17424,-5.0925
78.18425,-5.0928
78.19426,-5.085
78.20426,-5.0947
78.21427,-5.0978
78.22427,-5.0985
78.23428,-5.0923
78.24429,-5.0827
78.2543,-5.085
78.26431,-5.0852
78.27431,-5.0871
78.28432,-5.0844
78.29433,-5.0836
78.30432,-5.0875
78.31431,-5.0949
78.32429,-5.0907
78.33427,-5.0935
78.34426,-5.1008
78.35424,-5.0906
78.36423,-5.0948
78.37421,-5.0919
78.3842,-5.0803
78.39418,-5.0786
78.40417,-5.0869
78.41415,-5.0866
78.42416,-5.0842
78.43419,-5.0943
78.44421,-5.0978
78.45422,-5.0939
78.46424,-5.0857
78.47426,-5.0772
78.48428,-5.0874
78.4943,-5.0892
78.50432,-5.0943
78.51434,-5.0912
78.52436,-5.0802
78.53438,-5.0907
78.5444,-5.091
78.55437,-5.0764
78.56435,-5.0781
78.57432,-5.075
78.58429,-5.0891
78.59426,-5.0986
78.60423,-5.0836
78.6142,-5.0812
78.62418,-5.0821
78.63415,-5.0828
78.64412,-5.082
78.65409,-5.0794
78.66406,-5.0742
78.67408,-5.0826
78.6841,-5.0966
78.69412,-5.09
78.70414,-5.0745
78.71416,-5.0846
78.72418,-5.0801
78.7342,-5.0899
78.74422,-5.0749
78.75424,-5.0818
78.76427,-5.0817
78.77428,-5.0924
78.78431,-5.0921
78.79433,-5.0755
78.80431,-5.0773
78.81429,-5.0783
78.82428,-5.0804
78.83426,-5.0765
78.84424,-5.0741
78.85422,-5.0821
78.8642,-5.084
78.87418,-5.091
78.88416,-5.0918
78.89414,-5.0854
78.90412,-5.0818
78.9141,-5.0797
78.92419,-5.0797
78.93436,-5.0753
78.94453,-5.0738
78.95469,-5.0789
78.96486,-5.0769
78.97503,-5.0732
78.9852,-5.0777
78.99537,-5.0945
79.00554,-5.096
79.0157,-5.0936
79.02587,-5.0801
79.03604,-5.0626
79.04621,-5.0773
79.05618,-5.072
79.06615,-5.0742
79.07613,-5.0722
79.0861,-5.082
79.09607,-5.0872
79.10604,-5.0852
79.11602,-5.0733
79.12599,-5.0761
79.13596,-5.0799
79.14594,-5.0823
79.15591,-5.0717
79.16588,-5.0687
79.17584,-5.0695
79.18578,-5.0819
79.19572,-5.087
79.20567,-5.0844
79.2156,-5.0917
79.22554,-5.0889
79.23548,-5.0827
79.24541,-5.0834
79.25536,-5.0718
79.2653,-5.0714
79.27524,-5.0751
79.28517,-5.0726
79.29511,-5.0722
79.30512,-5.0745
79.31512,-5.0791
79.32512,-5.082
79.33512,-5.0798
79.34512,-5.0711
79.35513,-5.0814
79.36512,-5.0748
79.37512,-5.0791
79.38512,-5.0726
79.39513,-5.0771
79.40513,-5.0751
79.41513,-5.0735
79.42513,-5.0731
79.43513,-5.0673
79.44514,-5.0578
79.45513,-5.0738
79.46513,-5.0771
79.47514,-5.0744
79.48514,-5.0778
79.49513,-5.0795
79.50513,-5.0877
79.51514,-5.0837
79.52514,-5.0758
79.53513,-5.0695
79.54514,-5.0726
79.55513,-5.075
79.56512,-5.0783
79.57513,-5.0695
79.58512,-5.0807
79.59512,-5.0798
79.60512,-5.0837
79.61511,-5.0719
79.62511,-5.065
79.63511,-5.0682
79.6451,-5.0696
79.6551,-5.083
79.6651,-5.0786
79.67512,-5.0711
79.68513,-5.0822
79.69515,-5.0877
79.70516,-5.0763
79.71518,-5.0591
79.7252,-5.059
79.73521,-5.0683
79.74523,-5.069
79.75525,-5.06
79.76526,-5.0598
79.77528,-5.0956
79.78529,-5.0985
79.79531,-5.0901
79.80528,-5.0778
79.81525,-5.0672
79.82523,-5.0608
79.8352,-5.0725
79.84517,-5.0752
79.85514,-5.0724
79.86511,-5.0636
79.87508,-5.0843
79.88506,-5.0877
79.89503,-5.0802
79.905,-5.0604
79.91497,-5.0635
79.925,-5.0681
79.93507,-5.0732
79.94515,-5.0741
79.95523,-5.0809
79.96531,-5.0791
79.97539,-5.0741
79.98547,-5.0671
79.99555,-5.0672
80.00563,-5.0659
80.01571,-5.0637
80.02579,-5.0602
80.03587,-5.0604
80.04594,-5.0637
80.05597,-5.0706
80.066,-5.0823
80.07603,-5.08
80.08605,-5.0671
80.09608,-5.059
80.10611,-5.0593
80.11613,-5.0521
80.12616,-5.0518
80.13618,-5.0609
80.14621,-5.0739
80.15624,-5.0721
80.16627,-5.0765
80.17625,-5.0714
80.1862,-5.0643
80.19613,-5.0637
80.20607,-5.0652
80.216,-5.0576
80.22594,-5.0605
80.23589,-5.0595
80.24582,-5.0648
80.25576,-5.0638
80.26569,-5.0602
80.27563,-5.0561
80.28557,-5.067
80.29551,-5.0711
80.30561,-5.0623
80.31572,-5.0732
80.32582,-5.0691
80.33593,-5.0645
80.34603,-5.0689
80.35614,-5.0597
80.36624,-5.0636
80.37635,-5.0706
80.38645,-5.0721
80.39656,-5.0732
80.40666,-5.068
80.41677,-5.0629
80.42681,-5.06
80.43678,-5.0664
80.44674,-5.0762
80.4567,-5.0656
80.46666,-5.0761
80.47662,-5.072
80.48659,-5.0681
80.49655,-5.0746
80.50652,-5.0877
80.51647,-5.0641
80.52644,-5.07
80.5364,-5.0718
80.54636,-5.0731
80.55633,-5.0964
80.56629,-5.0932
80.57625,-5.0824
80.58621,-5.0758
80.59617,-5.0669
80.60612,-5.0654
80.61609,-5.0636
80.62605,-5.0713
80.63601,-5.0799
80.64597,-5.0795
80.65593,-5.0844
80.66589,-5.0985
80.67587,-5.1047
80.68586,-5.0926
80.69585,-5.0753
80.70585,-5.0837
80.71584,-5.0721
80.72584,-5.0756
80.73583,-5.0871
80.74583,-5.0988
80.75581,-5.0937
80.76581,-5.0948
80.7758,-5.0806
80.7858,-5.0801
80.79579,-5.0763
80.80579,-5.0883
80.81578,-5.0957
80.82578,-5.0991
80.83577,-5.1003
80.84576,-5.0849
80.85576,-5.079
80.86576,-5.0805
80.87576,-5.0676
80.88575,-5.0676
80.89574,-5.0848
80.90574,-5.0889
80.91573,-5.1033
80.92573,-5.106
80.93572,-5.1069
80.94572,-5.1012
80.95572,-5.0992
80.96572,-5.0917
80.97572,-5.0829
80.98571,-5.0879
80.99571,-5.0845
81.00571,-5.0937
81.01571,-5.0925
81.0257,-5.0969
81.03571,-5.1018
81.0457,-5.1048
81.0557,-5.0968
81.0657,-5.0929
81.07569,-5.1014
81.08569,-5.1014
81.09568,-5.0978
81.10567,-5.091
81.11567,-5.1031
81.12567,-5.1021
81.13567,-5.1062
81.14566,-5.1011
81.15565,-5.0981
81.16565,-5.1042
81.17596,-5.1091
81.18656,-5.1126
81.19717,-5.1064
81.20778,-5.1013
81.21838,-5.0929
81.22899,-5.1016
81.23959,-5.0951
81.25021,-5.0953
81.26081,-5.1049
81.27142,-5.11
81.28202,-5.1187
81.29263,-5.1132
81.30324,-5.1057
81.31268,-5.1075
81.32211,-5.1122
81.33154,-5.1068
81.34097,-5.1054
81.3504,-5.0983
81.35983,-5.1057
81.36926,-5.1171
81.37869,-5.1127
81.38812,-5.1114
81.39755,-5.1046
81.40699,-5.1115
81.41642,-5.1008
81.42616,-5.0989
81.4362,-5.1078
81.44623,-5.1076
81.45627,-5.1082
81.46631,-5.1132
81.47634,-5.1101
81.48638,-5.1073
81.49642,-5.103
81.50645,-5.1122
81.51649,-5.1112
81.52654,-5.1089
81.53657,-5.1098
81.54661,-5.1114
