time_s,measured_value
78.72371,-5.5746
78.73371,-5.5599
78.74372,-5.5488
78.75372,-5.5496
78.76373,-5.5664
78.77374,-5.5806
78.78374,-5.5514
78.79375,-5.535
78.8038,-5.5482
78.81385,-5.5645
78.82389,-5.566
78.83394,-5.5478
78.84399,-5.5458
78.85403,-5.5647
78.86408,-5.5742
78.87412,-5.5704
78.88417,-5.5436
78.89422,-5.5533
78.90427,-5.5643
78.91431,-5.5714
78.92429,-5.5582
78.9342,-5.5405
78.94411,-5.5413
78.95401,-5.5656
78.96392,-5.5583
78.97383,-5.5419
78.98373,-5.5467
78.99364,-5.5581
79.00356,-5.571
79.01346,-5.5573
79.02337,-5.5516
79.03327,-5.5533
79.04318,-5.5566
79.05318,-5.5639
79.06318,-5.5495
79.07318,-5.5346
79.08318,-5.5608
79.09318,-5.5757
79.10317,-5.5755
79.11317,-5.5512
79.12318,-5.5596
79.13317,-5.5564
79.14317,-5.5668
79.15317,-5.5487
79.16317,-5.5349
79.17318,-5.545
79.1832,-5.5734
79.19324,-5.5817
79.20326,-5.5567
79.21329,-5.5585
79.22331,-5.5751
79.23334,-5.5755
79.24336,-5.5556
79.25339,-5.5337
79.26342,-5.5435
79.27345,-5.5611
79.28347,-5.5697
79.2935,-5.5633
79.30357,-5.5534
79.31361,-5.5612
79.32365,-5.5783
79.3337,-5.5714
79.34374,-5.548
79.35379,-5.5439
79.36384,-5.5465
79.37389,-5.5614
79.38393,-5.5582
79.39397,-5.5432
79.40402,-5.5505
79.41407,-5.5694
79.4241,-5.5675
79.4341,-5.551
79.44411,-5.5434
79.45412,-5.5577
79.46412,-5.5646
79.47413,-5.5559
79.48413,-5.5392
79.49414,-5.5589
79.50414,-5.5633
79.51415,-5.5746
79.52415,-5.5532
79.53416,-5.5438
79.54417,-5.5543
79.55415,-5.5638
79.56413,-5.5656
79.57412,-5.548
79.5841,-5.5455
79.59409,-5.5596
79.60407,-5.5715
79.61406,-5.562
79.62405,-5.5477
79.63403,-5.548
79.64401,-5.5532
79.654,-5.5688
79.66399,-5.5588
79.674,-5.5427
79.68404,-5.5589
79.69407,-5.5755
79.7041,-5.5637
79.71413,-5.5454
79.72417,-5.5455
79.7342,-5.5553
79.74423,-5.5701
79.75427,-5.5571
79.76431,-5.5391
79.77434,-5.5495
79.78437,-5.5703
79.7944,-5.5763
79.80438,-5.5646
79.81436,-5.5376
79.82434,-5.5529
79.83432,-5.5686
79.84429,-5.5661
79.85427,-5.5476
79.86425,-5.5451
79.87423,-5.5619
79.88421,-5.5752
79.89418,-5.5701
79.90416,-5.5511
79.91414,-5.555
79.92414,-5.5591
79.93414,-5.5626
79.94413,-5.5501
79.95412,-5.5462
79.96411,-5.5553
79.97411,-5.5694
79.9841,-5.5687
79.99409,-5.5537
80.00409,-5.554
80.01408,-5.5617
80.02407,-5.5626
80.03407,-5.5428
80.04406,-5.5308
80.05405,-5.5411
80.06404,-5.5506
80.07403,-5.5556
80.08401,-5.5419
80.09401,-5.5361
80.104,-5.5481
80.11399,-5.5674
80.12398,-5.5576
80.13396,-5.5497
80.14396,-5.548
80.15395,-5.5632
80.16393,-5.5643
80.17395,-5.5534
80.18397,-5.5337
80.19398,-5.5366
80.204,-5.5513
80.21402,-5.553
80.22404,-5.5343
80.23405,-5.5391
80.24407,-5.5567
80.25409,-5.5713
80.26411,-5.571
80.27412,-5.5453
80.28414,-5.5361
80.29416,-5.5548
80.30416,-5.5553
80.31416,-5.5301
80.32417,-5.5285
80.33417,-5.5436
80.34417,-5.5667
80.35417,-5.5684
80.36417,-5.5557
80.37418,-5.5415
80.38418,-5.553
80.39418,-5.5638
80.40418,-5.5451
80.41418,-5.526
80.42421,-5.539
80.43423,-5.5689
80.44425,-5.5783
80.45428,-5.5596
80.4643,-5.5468
80.47432,-5.5606
80.48434,-5.5706
80.49437,-5.5621
80.50439,-5.541
80.51442,-5.5344
80.52444,-5.5513
80.53446,-5.5821
80.54449,-5.5727
80.55448,-5.5594
80.56447,-5.5586
80.57446,-5.5846
80.58446,-5.5838
80.59444,-5.5623
80.60444,-5.5474
80.61443,-5.5558
80.62442,-5.5752
80.63441,-5.5769
80.64441,-5.5675
80.6544,-5.574
80.66439,-5.5807
80.67439,-5.5928
80.6844,-5.5772
80.6944,-5.5544
80.70441,-5.5618
80.71442,-5.5719
80.72443,-5.5818
80.73444,-5.5607
80.74445,-5.5564
80.75446,-5.5664
80.76447,-5.5756
80.77447,-5.5775
80.78448,-5.5521
80.79449,-5.5483
80.8045,-5.5697
80.81451,-5.5865
80.82452,-5.5826
80.83453,-5.5679
80.84454,-5.5735
80.85454,-5.5918
80.86455,-5.5851
80.87456,-5.5586
80.88456,-5.5404
80.89457,-5.5568
80.90458,-5.5659
80.91458,-5.5616
80.9246,-5.556
80.93462,-5.5603
80.94465,-5.5809
80.95467,-5.5884
80.9647,-5.5701
80.97472,-5.562
80.98475,-5.5508
80.99477,-5.568
81.0048,-5.5705
81.01482,-5.5649
81.02485,-5.5527
81.03487,-5.565
81.0449,-5.5801
81.05487,-5.58
81.06483,-5.5546
81.07481,-5.5528
81.08478,-5.5624
81.09474,-5.574
81.10471,-5.5589
81.11468,-5.5376
81.12465,-5.5466
81.13462,-5.5601
81.14458,-5.561
81.15456,-5.5497
81.16453,-5.5403
81.17452,-5.5575
81.18451,-5.5571
81.19449,-5.5579
81.20447,-5.548
81.21445,-5.5472
81.22443,-5.5572
81.23442,-5.5543
81.2444,-5.542
81.25438,-5.5334
81.26437,-5.5452
81.27435,-5.5581
81.28433,-5.5549
81.29431,-5.5409
