time_s,measured_value
77.42348,0.0004
77.43348,0.0134
77.44347,0.026
77.45348,0.0356
77.46347,0.0344
77.47347,0.0455
77.48347,0.0383
77.49347,0.0367
77.50346,0.032
77.51347,0.0224
77.52346,0.0157
77.53346,0.0219
77.54346,0.0204
77.55348,0.0381
77.56348,0.0438
77.57348,0.0441
77.58347,0.0563
77.59348,0.0591
77.60347,0.0721
77.61346,0.0816
77.62347,0.0925
77.63346,0.0932
77.64346,0.0914
77.65346,0.0935
77.66346,0.1037
77.67344,0.1045
77.6834,0.1207
77.69336,0.1268
77.70332,0.1274
77.71328,0.1415
77.72324,0.1674
77.7332,0.189
77.74316,0.207
77.75312,0.2181
77.76308,0.2189
77.77304,0.2223
77.783,0.2076
77.79296,0.2081
77.80299,0.2142
77.81301,0.2216
77.82304,0.2271
77.83306,0.2291
77.84309,0.2316
77.85311,0.2357
77.86314,0.2388
77.87316,0.2563
77.88319,0.2526
77.89322,0.2498
77.90324,0.2643
77.91327,0.2662
77.92331,0.2735
77.93336,0.279
77.94341,0.2749
77.95345,0.2842
77.96349,0.2864
77.97353,0.2743
77.98358,0.2637
77.99362,0.2506
78.00367,0.233
78.01371,0.2151
78.02376,0.2025
78.0338,0.2027
78.04385,0.1821
78.05385,0.1829
78.06384,0.1757
78.07384,0.1681
78.08385,0.1557
78.09384,0.1619
78.10384,0.149
78.11384,0.1606
78.12384,0.1624
78.13383,0.1769
78.14384,0.168
78.15383,0.1725
78.16383,0.1752
78.17383,0.1679
78.18382,0.1674
78.1938,0.1714
78.2038,0.159
78.21378,0.1559
78.22377,0.1576
78.23376,0.1566
78.24375,0.1519
78.25375,0.1456
78.26373,0.1364
78.27372,0.1366
78.28371,0.1441
78.2937,0.1253
78.30373,0.1064
78.31375,0.1012
78.32378,0.097
78.3338,0.0935
78.34382,0.0768
78.35384,0.0695
78.36387,0.0495
78.37389,0.0342
78.38392,0.0241
78.39394,0.0227
78.40396,0.0274
78.41399,0.0252
78.424,0.0104
78.43399,0.001
78.44398,-0.0168
78.45397,-0.0021
78.46396,-0.0013
78.47395,0.0096
78.48394,0.0086
78.49393,0.0067
78.50392,0.0129
78.51392,0.0285
78.5239,0.0168
78.5339,0.0113
78.54388,0.0038
78.55398,0
78.56407,0.0073
78.57416,0.0025
78.58424,0.0061
78.59433,-0.0035
78.60442,-0.0052
78.61451,0.0009
78.6246,0.0007
78.63468,0.015
78.64477,0.0034
78.65486,0.0058
78.66495,0.0036
78.675,-0.0129
78.685,-0.0136
78.695,-0.011
78.705,-0.0075
78.715,-0.0081
78.72501,-0.0003
78.73501,-0.0013
78.74501,-0.0043
78.75502,0.0049
78.76502,0.0129
78.77502,0.0347
78.78503,0.0442
78.79503,0.0524
78.80496,0.0497
78.81489,0.05
78.82481,0.0447
78.83474,0.0378
78.84467,0.0353
78.85458,0.0422
78.86451,0.0389
78.87444,0.0413
78.88436,0.0547
78.89429,0.0533
78.90421,0.0603
78.91414,0.0519
78.92409,0.0516
78.93407,0.0465
78.94404,0.0543
78.95401,0.0582
78.96398,0.0559
78.97396,0.06
78.98393,0.0404
78.9939,0.0203
79.00388,0.011
79.01385,0.003
79.02383,-0.0075
79.03381,-0.0072
79.04378,-0.0104
79.05383,-0.02
79.06389,-0.0161
79.07395,-0.0244
79.08401,-0.0104
79.09406,-0.003
79.10413,-0.0046
79.11418,-0.0129
79.12424,-0.0088
79.1343,-0.0036
79.14436,-0.0009
79.15441,0.003
79.16447,-0.0068
79.1745,-0.0055
79.1845,-0.0063
79.1945,-0.0153
79.20449,-0.0188
79.21449,-0.0244
79.22449,-0.028
79.23448,-0.023
79.24448,-0.0182
79.25447,-0.0155
79.26447,-0.0305
79.27447,-0.0394
79.28446,-0.0383
79.29446,-0.0321
79.3045,-0.0362
79.31453,-0.0296
79.32456,-0.0345
79.33459,-0.0398
79.34463,-0.0347
79.35466,-0.0265
79.36469,-0.0217
79.37473,-0.0244
79.38476,-0.0216
79.39479,-0.0211
79.40482,-0.0319
79.41486,-0.0418
79.42487,-0.0368
79.43486,-0.0337
79.44485,-0.0269
79.45485,-0.0227
79.46484,-0.0092
79.47484,-0.0036
79.48483,-0.0136
79.49483,-0.0084
79.50482,-0.0167
79.51482,-0.0137
79.52481,-0.0154
79.53481,-0.0291
79.5448,-0.0412
79.5548,-0.0275
79.5648,-0.0258
79.57481,-0.0171
79.5848,-0.0144
79.5948,-0.0127
79.6048,-0.0206
79.6148,-0.0387
79.6248,-0.0398
79.6348,-0.0389
79.6448,-0.0284
79.6548,-0.0185
79.6648,-0.0192
79.67481,-0.0196
79.68485,-0.0177
79.69489,-0.027
79.70492,-0.0378
79.71496,-0.0255
79.72499,-0.0226
79.73502,-0.0112
79.74506,-0.0242
79.7551,-0.032
79.76513,-0.0389
79.77516,-0.0307
79.7852,-0.0259
79.79523,-0.0179
79.80518,-0.0257
79.8151,-0.0232
79.82504,-0.0268
79.83496,-0.0327
79.84489,-0.0294
79.85483,-0.0214
79.86475,-0.0222
79.87469,-0.0149
79.88461,-0.0109
79.89455,-0.0045
79.90448,-0.0104
79.91441,-0.0258
79.92441,-0.0321
79.93447,-0.0422
79.94453,-0.0438
79.9546,-0.0412
79.96466,-0.0433
79.97472,-0.0266
79.98479,-0.0225
79.99485,-0.0161
80.00491,0.0015
80.01498,0.0083
80.02504,-0.0007
80.0351,-0.027
80.04517,-0.0309
80.05514,-0.0275
80.06509,-0.0353
80.07505,-0.0381
80.085,-0.0256
80.09496,-0.025
80.10491,-0.0229
80.11487,-0.0179
80.12482,-0.0042
80.13477,0.0042
80.14473,-0.0046
80.15469,-0.0187
80.16464,-0.0319
80.17464,-0.0314
80.18468,-0.0291
80.19472,-0.036
80.20476,-0.0315
80.2148,-0.029
80.22484,-0.0168
80.23488,-0.0233
80.24492,-0.0153
80.25496,-0.0208
80.265,-0.0273
80.27504,-0.0196
80.28508,-0.0149
80.29512,-0.0188
80.30517,-0.0262
80.3152,-0.0248
80.32524,-0.0327
80.33527,-0.0183
80.34531,-0.0236
80.35535,-0.0148
80.36539,-0.026
80.37543,-0.0378
80.38546,-0.0388
80.3955,-0.0389
80.40554,-0.0375
80.41557,-0.0285
80.42559,-0.0238
80.43558,-0.0285
80.44556,-0.0146
80.45555,-0.0036
80.46555,-0.0058
80.47553,-0.003
80.48552,-0.0091
80.49551,-0.0195
80.50549,-0.0343
80.51548,-0.0169
80.52547,-0.0222
80.53546,-0.0094
80.54545,-0.0146
80.55543,-0.0168
80.56541,-0.016
80.57538,-0.0203
80.58536,-0.0275
80.59533,-0.0337
80.60531,-0.0321
80.61528,-0.028
80.62526,-0.0209
80.63524,-0.0182
80.64521,-0.0172
80.65519,-0.0182
80.66516,-0.0231
80.67515,-0.0279
80.68515,-0.0239
80.69515,-0.0188
80.70515,-0.0176
80.71516,-0.0063
80.72515,-0.0079
80.73515,-0.0166
80.74516,-0.0249
80.75516,-0.0244
80.76516,-0.0228
80.77515,-0.0316
80.78516,-0.029
80.79516,-0.0133
80.80515,-0.0129
80.81512,-0.0254
80.8251,-0.0344
80.83508,-0.0306
80.84506,-0.0427
80.85504,-0.0411
80.86501,-0.0277
80.87499,-0.0231
80.88497,-0.0208
80.89495,-0.0206
80.90493,-0.0302
80.91491,-0.0406
80.92492,-0.0222
80.93494,-0.0265
80.94497,-0.0258
80.95499,-0.0252
80.96502,-0.0421
80.97504,-0.0402
80.98507,-0.0447
80.99509,-0.0423
81.00512,-0.0446
81.01514,-0.0276
81.02517,-0.0165
81.03519,-0.0212
81.04522,-0.018
81.05524,-0.0254
81.06525,-0.0281
81.07527,-0.0255
81.08529,-0.0196
81.09531,-0.0164
81.10532,-0.0215
81.11534,-0.0286
81.12536,-0.0187
81.13538,-0.0117
81.14539,-0.0137
81.15541,-0.0228
81.16543,-0.0313
81.17541,-0.0297
81.18536,-0.0285
81.19531,-0.021
81.20526,-0.0146
81.21521,-0.0121
81.22516,-0.0233
81.23511,-0.0285
81.24506,-0.0306
81.255,-0.0264
81.26496,-0.0321
81.27491,-0.0337
81.28486,-0.031
81.29481,-0.0236
81.30492,-0.0182
81.31503,-0.0068
81.32513,-0.0096
81.33524,-0.0175
81.34534,-0.0066
81.35545,-0.0142
81.36555,-0.0171
81.37566,-0.0302
81.38577,-0.0367
81.39587,-0.0359
81.40598,-0.0274
81.41609,-0.0268
81.42614,-0.0154
81.43612,-0.0063
81.44609,-0.0205
81.45607,-0.0193
81.46605,-0.0155
81.47603,-0.0195
81.48601,-0.0156
81.49599,-0.0093
81.50597,-0.0073
81.51594,-0.0233
81.52592,-0.014
81.5359,-0.0242
81.54588,-0.0165
81.55589,-0.0208
81.5659,-0.0134
81.57591,-0.0116
81.58592,-0.0162
81.59593,-0.0192
81.60594,-0.0158
81.61595,-0.0241
81.62596,-0.0187
81.63598,-0.0205
81.64599,-0.0144
81.656,-0.0152
81.66601,-0.0157
81.67602,-0.0111
81.68601,-0.0222
81.69601,-0.012
81.70601,-0.0178
81.716,-0.0206
81.72601,-0.0191
81.736,-0.0183
81.746,-0.0224
81.756,-0.0239
81.766,-0.0262
81.77599,-0.0206
81.786,-0.0176
81.79599,-0.0137
81.80598,-0.0195
81.81597,-0.0183
81.82597,-0.0121
81.83596,-0.0081
81.84595,-0.0151
81.85594,-0.0193
81.86594,-0.0155
81.87592,-0.0258
81.88592,-0.0308
81.89591,-0.0209
81.9059,-0.0262
81.91589,-0.0209
