time_s,measured_value
65.42477,-0.6422
65.43478,-0.6478
65.44478,-0.599
65.45478,-0.5387
65.46478,-0.4706
65.47478,-0.3906
65.48478,-0.3143
65.49478,-0.247
65.50478,-0.207
65.51478,-0.1632
65.52478,-0.1321
65.53478,-0.0978
65.54478,-0.1046
65.55478,-0.128
65.56477,-0.1309
65.57477,-0.0591
65.58476,-0.0056
65.59476,0.0773
65.60475,0.1049
65.61475,0.0951
65.62475,0.0424
65.63474,-0.0304
65.64474,-0.1174
65.65473,-0.2073
65.66474,-0.2861
65.67473,-0.3743
65.68472,-0.4515
65.69472,-0.5201
65.70471,-0.5537
65.71471,-0.6032
65.7247,-0.6836
65.7347,-0.7438
65.74469,-0.8111
65.75468,-0.8666
65.76468,-0.909
65.77467,-0.9407
65.78467,-0.9535
65.79474,-0.9755
65.8048,-0.9938
65.81487,-0.9658
65.82494,-0.9513
65.835,-0.9401
65.84507,-0.9205
65.85513,-0.9023
65.8652,-0.8825
65.87527,-0.8731
65.88533,-0.8605
65.8954,-0.866
65.90546,-0.8799
65.91546,-0.8879
65.92538,-0.8938
65.9353,-0.8809
65.94522,-0.879
65.95514,-0.8581
65.96506,-0.8352
65.97498,-0.8252
65.9849,-0.8136
65.99482,-0.8007
66.00474,-0.7975
66.01466,-0.7858
66.02458,-0.7823
66.0345,-0.7712
66.04455,-0.7597
66.0546,-0.7861
66.06465,-0.8118
66.0747,-0.8381
66.08475,-0.8796
66.0948,-0.8812
66.10484,-0.8695
66.1149,-0.8283
66.12495,-0.8343
66.13499,-0.8339
66.14504,-0.8136
66.15509,-0.8231
66.16514,-0.8452
66.17517,-0.8223
66.1852,-0.8003
66.19523,-0.7993
66.20526,-0.7887
66.21529,-0.7443
66.22533,-0.7152
66.23535,-0.6878
66.24538,-0.6449
66.25542,-0.5575
66.26545,-0.4827
66.27547,-0.4124
66.28551,-0.3412
66.29551,-0.2687
66.30551,-0.2122
66.31551,-0.1537
66.32551,-0.0912
66.33551,-0.0336
66.34551,0.0269
66.35551,0.0782
66.36552,0.1371
66.37551,0.1643
66.38551,0.2279
66.39552,0.2951
66.40552,0.3624
66.4155,0.4123
66.42547,0.454
66.43543,0.4945
66.4454,0.5412
66.45536,0.566
66.46532,0.6064
66.47528,0.62
66.48524,0.6441
66.49521,0.6576
66.50517,0.6619
66.51514,0.6593
66.5251,0.65
66.53506,0.6437
66.54509,0.6351
66.55511,0.6011
66.56513,0.5918
66.57516,0.5741
66.58518,0.5375
66.5952,0.4949
66.60522,0.4511
66.61525,0.4009
66.62527,0.3385
66.63529,0.2878
66.64532,0.2484
66.65533,0.213
66.66535,0.1893
66.67535,0.1659
66.68536,0.1605
66.69536,0.1553
66.70536,0.146
66.71536,0.1295
66.72536,0.1309
66.73537,0.1201
66.74537,0.1099
66.75537,0.0936
66.76537,0.0683
66.77538,0.06
66.78538,0.058
66.79537,0.036
66.80537,0.03
66.81536,0.0236
66.82536,0.0163
66.83535,0.0232
66.84534,0.0225
66.85533,0.0161
66.86533,0.0159
66.87532,0.0208
66.88531,0.0375
66.89531,0.0431
66.9053,0.0122
66.91529,-0.0157
66.92528,-0.0142
66.93526,-0.0058
66.94524,0.0154
66.95522,0.0431
66.96521,0.0826
66.97519,0.1183
66.98518,0.158
66.99516,0.1994
67.00514,0.2232
67.01512,0.2337
67.02511,0.2337
67.03509,0.2312
67.04507,0.2398
67.05505,0.2552
67.06503,0.2914
67.07501,0.3563
67.08499,0.3998
67.09497,0.4462
67.10495,0.4841
67.11494,0.5108
67.12492,0.5058
67.1349,0.4972
67.14487,0.5217
67.15485,0.5536
67.16486,0.608
67.17489,0.6816
67.18492,0.718
67.19495,0.7516
67.20498,0.8023
67.21501,0.8171
67.22504,0.8427
67.23508,0.8405
67.24511,0.8638
67.25514,0.8883
67.26517,0.9129
67.2752,0.9235
67.28523,0.9176
67.29531,0.906
67.30538,0.8669
67.31544,0.8372
67.32552,0.7918
67.33558,0.755
67.34565,0.7464
67.35571,0.7192
67.36578,0.7072
67.37585,0.6999
67.38592,0.6928
67.39599,0.6934
67.40605,0.699
67.41609,0.6886
67.42609,0.6825
67.4361,0.6544
67.4461,0.639
67.4561,0.6404
67.4661,0.6407
67.4761,0.637
67.48611,0.6301
67.49612,0.6358
67.50612,0.6469
67.51612,0.6496
67.52612,0.6467
67.53613,0.633
67.5461,0.6408
67.55608,0.6526
67.56606,0.6649
67.57603,0.6531
67.58601,0.6591
67.59598,0.6593
67.60596,0.6439
67.61593,0.5499
67.6259,0.5104
67.63588,0.5589
67.64585,0.5979
67.65582,0.6086
67.66586,0.5963
67.67592,0.5791
67.68599,0.5728
67.69605,0.5683
67.70612,0.5757
67.71619,0.6111
67.72626,0.6517
67.73632,0.6832
67.74639,0.7358
67.75645,0.7097
67.76653,0.6836
67.77659,0.6808
67.78666,0.6619
67.79666,0.6065
67.80666,0.5608
67.81666,0.5269
67.82666,0.5108
67.83666,0.4956
67.84666,0.4673
67.85667,0.4329
67.86666,0.3798
67.87666,0.3238
67.88667,0.3111
67.89667,0.2944
67.90667,0.2753
67.91663,0.2373
67.92654,0.1887
67.93645,0.1397
67.94637,0.0893
67.95628,0.0631
67.9662,0.0495
67.97611,0.0454
67.98603,0.0582
67.99594,0.0531
68.00586,0.0882
68.01577,0.1051
68.02569,0.1364
68.0356,0.1487
68.04559,0.1622
68.05559,0.1764
68.06559,0.1825
68.07558,0.2131
68.08558,0.2475
68.09558,0.2856
68.10558,0.3135
68.11557,0.3339
68.12557,0.3521
68.13557,0.3862
68.14556,0.4162
68.15556,0.4563
68.1656,0.5118
68.17565,0.592
68.18571,0.6613
68.19577,0.743
68.20583,0.7937
68.21588,0.8278
68.22594,0.8582
68.236,0.8844
68.24606,0.9167
68.25611,0.9378
68.26617,0.9701
68.27623,0.9933
68.28629,1.0331
68.29633,1.0708
68.30636,1.1101
68.31639,1.1497
68.32642,1.1781
68.33646,1.2001
68.34649,1.202
68.35652,1.2392
68.36655,1.2674
68.37659,1.2935
68.38662,1.3112
68.39665,1.319
68.40668,1.3276
68.41671,1.3264
68.42672,1.299
68.43672,1.2746
68.44673,1.2311
68.45673,1.176
68.46674,1.1007
68.47675,1.0009
68.48676,0.8779
68.49677,0.7384
68.50677,0.587
68.51678,0.4421
68.52678,0.3268
68.53679,0.236
68.54679,0.1671
68.55679,0.0928
68.56678,0.0278
68.57677,-0.0189
68.58677,-0.0535
68.59676,-0.0939
68.60676,-0.1158
68.61676,-0.1397
68.62675,-0.1458
68.63675,-0.1413
68.64674,-0.1357
68.65674,-0.1298
68.66673,-0.1225
68.67673,-0.1148
68.68672,-0.1083
68.69672,-0.1214
68.70671,-0.1382
68.71671,-0.1567
68.7267,-0.1651
68.73669,-0.1742
68.74668,-0.1935
68.75668,-0.2251
68.76667,-0.2432
68.77666,-0.2676
68.78666,-0.2864
68.79666,-0.292
68.80666,-0.293
68.81666,-0.2788
68.82665,-0.2667
68.83665,-0.2459
68.84666,-0.2251
68.85665,-0.2093
68.86665,-0.1927
68.87666,-0.185
68.88665,-0.1868
68.89665,-0.2075
68.90665,-0.2292
68.91666,-0.2269
68.92665,-0.2484
68.93664,-0.261
68.94663,-0.277
68.95663,-0.2757
68.96662,-0.2552
68.97661,-0.2313
68.9866,-0.2007
68.9966,-0.1402
69.00659,-0.0698
69.01658,0.0191
69.02657,0.0749
69.03657,0.0986
69.04655,0.1232
69.05653,0.1461
69.0665,0.1947
69.07648,0.246
69.08646,0.289
69.09643,0.3413
69.10641,0.3788
69.11639,0.4282
69.12636,0.464
69.13634,0.5085
69.14632,0.5509
69.15629,0.5975
69.16629,0.6325
69.1763,0.6395
69.18632,0.6452
69.19633,0.6376
69.20634,0.6137
69.21635,0.5759
69.22636,0.5301
69.23638,0.4884
69.24639,0.4559
69.25641,0.4348
69.26642,0.4161
69.27644,0.4121
69.28645,0.3992
69.29646,0.3917
69.30646,0.3911
69.31646,0.3797
69.32647,0.3656
69.33647,0.3455
69.34648,0.337
69.35648,0.3073
69.36649,0.2963
69.3765,0.2727
69.3865,0.2496
69.39651,0.2346
69.40651,0.2371
69.41656,0.2499
69.42663,0.2547
69.4367,0.2535
69.44677,0.244
69.45684,0.2443
69.46692,0.2476
69.47699,0.2728
69.48706,0.2862
69.49713,0.2985
69.5072,0.3116
69.51728,0.3221
69.52735,0.3203
69.53742,0.2842
69.54742,0.2572
69.55742,0.2309
69.56742,0.2088
69.57742,0.1948
69.58742,0.1775
69.59742,0.157
69.60742,0.1293
69.61742,0.1121
69.62742,0.1053
69.63741,0.0905
69.64742,0.0775
69.65742,0.0819
69.66742,0.0708
69.67741,0.057
69.68742,0.0398
69.69741,0.0393
69.70741,0.0638
69.71741,0.0891
69.72741,0.1264
69.7374,0.1403
69.74741,0.1378
69.7574,0.126
69.7674,0.1186
69.7774,0.1053
69.7874,0.107
69.7974,0.1154
69.8074,0.1098
69.8174,0.0925
69.82739,0.0632
69.83739,0.0303
69.84739,-0.0201
69.85739,-0.0617
69.86739,-0.0978
69.87739,-0.107
69.88739,-0.1085
69.89738,-0.1169
69.90739,-0.1245
69.91739,-0.151
69.92738,-0.1893
69.93739,-0.2191
69.94738,-0.2109
69.95738,-0.233
69.96738,-0.2579
69.97738,-0.2607
69.98737,-0.2583
69.99738,-0.2527
70.00737,-0.2634
70.01737,-0.2801
70.02737,-0.2769
70.03737,-0.2635
70.04736,-0.2354
70.05735,-0.2286
70.06734,-0.2299
70.07733,-0.2405
70.08732,-0.2387
70.09731,-0.2777
70.1073,-0.3025
70.11729,-0.3198
70.12728,-0.3218
70.13727,-0.3281
70.14726,-0.3211
70.15725,-0.3089
70.16727,-0.3155
70.17727,-0.2955
70.18728,-0.2791
70.19728,-0.258
70.20728,-0.2422
70.21729,-0.2211
70.22729,-0.2019
70.2373,-0.1928
70.2473,-0.1769
70.2573,-0.1638
70.26731,-0.1483
70.27731,-0.1364
70.28732,-0.1282
70.29728,-0.1148
70.30725,-0.1018
70.31721,-0.088
70.32718,-0.0731
70.33715,-0.0619
70.34711,-0.0655
70.35708,-0.0666
70.36705,-0.0551
70.37701,-0.05
70.38698,-0.0412
70.39695,-0.0217
70.40691,-0.0151
70.41692,-0.0244
70.42692,-0.0255
70.43691,-0.0327
70.44691,-0.0423
70.45691,-0.0619
70.4669,-0.0671
70.47691,-0.0639
70.4869,-0.0578
70.49689,-0.0412
70.5069,-0.0238
70.51689,-0.0245
70.52689,-0.0139
70.53689,-0.0162
70.54691,0.0025
70.5569,0.0118
70.56689,0.0152
70.5769,0.0012
70.58689,-0.0152
70.59689,-0.0343
70.60689,-0.0391
70.61689,-0.011
70.62688,0.0101
70.63689,0.0287
70.64688,0.0433
70.65688,0.0227
70.66693,0.0002
70.67703,-0.0237
70.68713,-0.0325
70.69722,-0.0248
70.70732,-0.0302
70.71741,-0.0374
70.72751,-0.0535
70.73761,-0.0491
70.7477,-0.0628
70.7578,-0.0712
70.76789,-0.0797
70.77799,-0.1037
70.78809,-0.1159
70.7981,-0.1269
70.8081,-0.145
70.8181,-0.1222
70.82809,-0.097
70.83809,-0.0703
70.84808,-0.0467
70.85809,-0.0393
70.86808,-0.0182
70.87807,0.0051
70.88807,0.0227
70.89807,0.0322
70.90807,0.0255
70.91807,0.0256
70.92808,0.0216
70.93808,-0.01
70.94809,-0.0449
70.95809,-0.0713
70.9681,-0.0947
70.97811,-0.0914
70.98811,-0.0752
70.99812,-0.0561
71.00813,-0.0344
71.01814,-0.0219
71.02814,-0.0033
71.03815,0.0171
71.04812,0.0569
71.05809,0.1013
71.06806,0.1567
71.07803,0.2024
71.08801,0.2291
71.09798,0.2292
71.10795,0.246
71.11792,0.2783
71.12789,0.3156
71.13786,0.3689
71.14783,0.4412
71.15781,0.5043
71.16782,0.5664
71.17783,0.6049
71.18784,0.6478
71.19785,0.6905
71.20786,0.72
71.21788,0.726
71.22789,0.7426
71.23791,0.7579
71.24792,0.7839
71.25793,0.813
71.26794,0.8118
71.27796,0.7716
71.28797,0.7455
71.29797,0.6932
71.30796,0.6248
71.31796,0.544
71.32795,0.4669
71.33794,0.3775
71.34794,0.2902
71.35793,0.2102
71.36794,0.1391
71.37793,0.0937
71.38792,0.0568
71.39792,0.0048
71.40791,-0.0325
71.41791,-0.0967
71.42791,-0.1564
71.4379,-0.1954
71.4479,-0.2314
71.4579,-0.2553
71.4679,-0.2838
71.47789,-0.2822
71.48789,-0.2668
71.49789,-0.2439
71.50788,-0.2062
71.51788,-0.1754
71.52788,-0.1579
71.53787,-0.1539
71.54787,-0.1585
71.55787,-0.1614
71.56786,-0.1638
71.57786,-0.15
71.58785,-0.134
71.59785,-0.1388
71.60785,-0.1487
71.61784,-0.1395
71.62784,-0.1489
71.63783,-0.1746
71.64783,-0.1963
71.65783,-0.2182
71.66782,-0.2302
71.67778,-0.2288
71.68774,-0.2268
71.69771,-0.2546
71.70767,-0.2657
71.71764,-0.283
71.7276,-0.298
71.73756,-0.3123
71.74754,-0.3207
71.7575,-0.3224
71.76746,-0.3138
71.77743,-0.3158
71.78739,-0.3055
71.79742,-0.2877
71.80744,-0.2568
71.81746,-0.233
71.82748,-0.1875
71.83749,-0.1545
71.84752,-0.1297
71.85754,-0.0815
71.86755,-0.027
71.87758,0.0542
71.8876,0.1437
71.89761,0.2524
71.90763,0.3611
71.91769,0.4343
71.92778,0.4887
71.93787,0.531
71.94796,0.5856
71.95805,0.6441
71.96814,0.7108
71.97823,0.7617
71.98833,0.8009
71.99841,0.8441
72.00851,0.8504
72.0186,0.8224
72.02869,0.7731
72.03878,0.7512
72.04877,0.7016
72.05875,0.6565
72.06874,0.6013
72.07873,0.5444
72.08872,0.4881
72.09871,0.4469
72.1087,0.4251
72.11868,0.4261
72.12867,0.4337
72.13866,0.4474
72.14864,0.4537
72.15863,0.4529
72.16863,0.4461
72.17863,0.4319
72.18864,0.4385
72.19865,0.4501
72.20866,0.475
72.21866,0.501
72.22866,0.5243
72.23867,0.5292
72.24867,0.5361
72.25868,0.5479
72.26868,0.5682
72.27869,0.5795
72.2887,0.5769
72.29872,0.5463
72.30875,0.5074
72.31877,0.4823
72.32879,0.4602
72.33881,0.4427
72.34884,0.4222
72.35886,0.403
72.36889,0.3792
72.37891,0.3587
72.38893,0.3354
72.39896,0.312
72.40898,0.3065
72.41902,0.2769
72.42907,0.2642
72.43911,0.2412
72.44916,0.2187
72.4592,0.2012
72.46925,0.1925
72.47929,0.1656
72.48933,0.1447
72.49937,0.1518
72.50942,0.1424
72.51946,0.1234
72.52951,0.101
72.53955,0.0872
72.54948,0.0635
72.55939,0.0314
72.56932,0.0192
72.57924,0.0128
72.58916,0.0127
72.59908,0.0262
72.60901,0.0535
72.61893,0.0773
72.62885,0.1007
72.63877,0.1245
72.64869,0.1493
72.65862,0.1851
72.66858,0.227
72.67858,0.2344
72.68858,0.25
72.69858,0.2589
72.70857,0.2631
72.71857,0.2813
72.72858,0.31
72.73857,0.3307
72.74857,0.3448
72.75857,0.3337
72.76857,0.3138
72.77856,0.3023
72.78857,0.2908
72.79854,0.2956
72.8085,0.314
72.81847,0.3191
72.82844,0.3275
72.83841,0.3185
72.84837,0.2991
72.85835,0.2947
72.86831,0.3068
72.87828,0.3214
72.88825,0.3391
72.89822,0.3536
72.90819,0.3572
72.91817,0.3586
72.92816,0.3989
72.93815,0.4599
72.94814,0.4989
72.95813,0.5218
72.96812,0.5479
72.97811,0.5717
72.9881,0.5949
72.99809,0.6012
73.00808,0.564
73.01807,0.5469
73.02806,0.542
73.03805,0.5311
73.04816,0.5149
73.05827,0.486
73.06837,0.4673
73.07848,0.4476
73.08859,0.4325
73.09869,0.4305
73.1088,0.4319
73.11891,0.4196
73.12902,0.4002
73.13913,0.3722
73.14924,0.3615
73.15935,0.3631
73.1694,0.3539
73.17941,0.3546
73.18942,0.3421
73.19943,0.3352
73.20944,0.3253
73.21946,0.3017
73.22947,0.2841
73.23948,0.2887
73.24949,0.307
73.2595,0.3155
73.26951,0.2907
73.27952,0.2836
73.28953,0.2907
73.29948,0.3004
73.30945,0.3178
73.3194,0.3293
73.32937,0.3512
73.33932,0.3745
73.34929,0.378
73.35925,0.3898
73.36921,0.3987
73.37917,0.3961
73.38913,0.3977
73.39909,0.4024
73.40905,0.4004
73.41905,0.4028
73.42908,0.407
73.43911,0.4196
73.44913,0.423
73.45916,0.425
73.46918,0.408
73.47921,0.3911
73.48923,0.382
73.49926,0.3583
73.50929,0.3427
73.51932,0.324
73.52934,0.3268
73.53937,0.3445
73.54936,0.3575
73.55936,0.3523
73.56935,0.3475
73.57935,0.3504
73.58935,0.3486
73.59934,0.3438
73.60934,0.3199
73.61933,0.28
73.62933,0.229
73.63932,0.2091
73.64931,0.181
73.65931,0.1599
73.66931,0.1538
73.67931,0.1282
73.6893,0.1176
73.6993,0.0997
73.70929,0.0862
73.71929,0.0448
73.72929,0.0098
73.73928,-0.012
73.74928,-0.0079
73.75927,0.0082
73.76927,0.0505
73.77927,0.0795
73.78926,0.1056
73.79926,0.1029
73.80925,0.1036
73.81924,0.1313
73.82923,0.1442
73.83923,0.1417
73.84922,0.1292
73.85921,0.1258
73.86921,0.1099
73.8792,0.1014
73.88919,0.0976
73.89919,0.1007
73.90918,0.0987
73.91917,0.1082
73.92918,0.1092
73.93918,0.1206
73.94918,0.1205
73.95918,0.1084
73.96918,0.1024
73.97918,0.1101
73.98918,0.1133
73.99918,0.1322
74.00919,0.138
74.01918,0.1424
74.02918,0.1438
74.03918,0.1342
74.04919,0.1284
74.05918,0.1303
74.06918,0.1636
74.07918,0.1703
74.08917,0.1965
74.09917,0.2022
74.10916,0.1936
74.11916,0.1894
74.12915,0.1608
74.13915,0.1216
74.14915,0.1284
74.15914,0.1671
74.16918,0.1839
74.17925,0.2023
74.18933,0.2147
74.19941,0.2595
74.20948,0.2872
74.21956,0.2868
74.22964,0.282
74.23971,0.2871
74.24979,0.3318
74.25986,0.4069
74.26994,0.5705
74.28001,0.8279
74.29009,0.7865
74.30009,0.7312
74.31008,0.7864
74.32008,0.7917
74.33007,0.7442
74.34007,0.7199
74.35007,0.737
74.36006,0.7607
74.37006,0.7992
74.38005,0.8278
74.39005,0.8315
74.40004,0.8293
74.41003,0.794
74.42004,0.7809
74.43004,0.7708
74.44004,0.7783
74.45004,0.7877
74.46003,0.7962
74.47003,0.8141
74.48003,0.8108
74.49003,0.8167
74.50002,0.8195
74.51003,0.8155
74.52002,0.7886
74.53002,0.7907
74.54002,0.7846
74.55002,0.7815
74.56002,0.7708
74.57002,0.7823
74.58002,0.7957
74.59003,0.7981
74.60002,0.8096
74.61002,0.8051
74.62003,0.8079
74.63003,0.8018
74.64003,0.8044
74.65003,0.7915
74.66003,0.7878
74.67001,0.8043
74.67998,0.8025
74.68995,0.8001
74.69992,0.8031
74.70988,0.7984
74.71986,0.8124
74.72982,0.8199
74.73979,0.805
74.74976,0.8074
74.75973,0.8134
74.7697,0.8099
74.77966,0.8156
74.78963,0.8178
74.79962,0.8037
74.80961,0.8109
74.81959,0.7985
74.82957,0.7954
74.83955,0.8037
74.84954,0.7953
74.85953,0.8064
74.86951,0.8043
74.87949,0.7934
74.88947,0.81
74.89946,0.8134
74.90945,0.8062
74.91946,0.81
74.9295,0.807
74.93954,0.8024
74.94958,0.7888
74.95962,0.7871
74.96966,0.7919
74.9797,0.8028
74.98974,0.812
74.99977,0.8049
75.00981,0.8039
75.01985,0.7969
75.02989,0.7802
75.03993,0.774
75.04993,0.7841
75.05993,0.796
75.06992,0.7919
75.07992,0.8
75.08991,0.806
75.09991,0.803
75.1099,0.793
75.1199,0.7962
75.12989,0.7859
75.13988,0.7737
75.14988,0.7696
75.15987,0.7811
75.16985,0.7792
75.17982,0.7724
75.1898,0.784
75.19977,0.7757
75.20973,0.7732
75.2197,0.7758
75.22968,0.7721
75.23964,0.7753
75.24961,0.7788
75.25958,0.7827
75.26955,0.7799
75.27952,0.7811
75.28949,0.7838
75.2996,0.7712
75.30969,0.764
75.31979,0.7715
75.3299,0.7623
75.33999,0.7783
75.35009,0.7894
75.36019,0.7868
75.37029,0.7983
75.38039,0.788
75.39049,0.7924
75.40058,0.7742
75.41068,0.7723
75.42072,0.7728
75.43073,0.7787
75.44073,0.772
75.45073,0.7699
75.46073,0.7818
75.47073,0.7833
75.48073,0.7885
75.49073,0.7912
75.50073,0.7875
75.51073,0.7933
75.52073,0.7926
75.53073,0.7907
75.54073,0.7996
75.55072,0.7916
75.56071,0.7806
75.57069,0.7779
75.58067,0.7737
75.59065,0.7579
75.60063,0.765
75.61062,0.7822
75.6206,0.7872
75.63058,0.7894
75.64056,0.7879
75.65054,0.7815
75.66053,0.7713
75.67052,0.772
75.68053,0.7859
75.69054,0.7998
75.70055,0.8087
75.71055,0.8159
75.72056,0.823
75.73057,0.7985
75.74057,0.7882
75.75058,0.7811
75.76058,0.7674
75.77059,0.7689
75.78059,0.7825
75.7906,0.7797
75.80061,0.7709
75.81061,0.7849
75.8206,0.7972
75.8306,0.7917
75.8406,0.7894
75.85059,0.7839
75.8606,0.7765
75.87059,0.7692
75.88059,0.767
75.89059,0.7774
75.90058,0.7876
75.91058,0.7848
75.92059,0.7938
75.93058,0.7773
75.94058,0.774
75.95058,0.7764
75.96057,0.7743
75.97057,0.7838
75.98057,0.7873
75.99056,0.7878
76.00056,0.7853
76.01056,0.7915
76.02055,0.7867
76.03056,0.7798
76.04055,0.7747
76.05055,0.78
76.06055,0.7797
76.07056,0.7975
76.08056,0.8022
76.09055,0.7901
76.10056,0.7849
76.11056,0.7727
76.12056,0.7718
76.13055,0.7721
76.14056,0.7738
76.15056,0.7732
76.16056,0.772
76.17054,0.784
76.1805,0.7899
76.19046,0.7965
76.20042,0.7942
76.21038,0.7838
76.22034,0.7782
76.2303,0.7757
76.24026,0.7826
76.25022,0.7815
76.26018,0.7826
76.27014,0.7893
76.2801,0.7809
76.29006,0.7726
76.3001,0.7652
76.31013,0.7667
76.32016,0.7622
76.33019,0.7587
76.34023,0.7604
76.35026,0.773
76.36029,0.779
76.37032,0.793
76.38035,0.7909
76.39038,0.7731
76.40041,0.7636
76.41045,0.7702
76.4205,0.7834
76.4306,0.7747
76.4407,0.774
76.45081,0.7649
76.46091,0.7605
76.47101,0.7657
76.48112,0.766
76.49122,0.7759
76.50132,0.7603
76.51142,0.7504
76.52152,0.754
76.53162,0.7495
76.54173,0.76
76.55167,0.7664
76.56161,0.757
76.57155,0.7438
76.58148,0.7385
76.59142,0.7431
76.60136,0.7431
76.61129,0.7469
76.62123,0.7407
76.63116,0.7318
76.6411,0.7368
76.65104,0.7487
76.66097,0.747
76.67096,0.7582
76.68101,0.7575
76.69106,0.7369
76.7011,0.7256
76.71114,0.7082
76.72119,0.7054
76.73124,0.7304
76.74128,0.7524
76.75133,0.7591
76.76138,0.7544
76.77142,0.723
76.78146,0.7027
76.79151,0.6954
76.80148,0.6975
76.81144,0.7048
76.8214,0.7146
76.83135,0.7196
76.84131,0.7242
76.85127,0.7194
76.86123,0.7101
76.87119,0.692
76.88115,0.6904
76.89111,0.6923
76.90106,0.7113
76.91102,0.7369
76.92101,0.7368
76.93104,0.7206
76.94106,0.7026
76.95107,0.6936
76.96109,0.6878
76.97111,0.6983
76.98113,0.708
76.99115,0.723
77.00117,0.7221
77.01118,0.6981
77.02121,0.6893
77.03123,0.684
77.04124,0.6833
77.05124,0.6928
77.06123,0.7144
77.07124,0.7141
77.08123,0.7012
77.09122,0.7101
77.10122,0.7095
77.11122,0.7018
77.12122,0.7041
77.13121,0.7099
77.1412,0.7183
77.15121,0.7201
77.1612,0.7143
77.1712,0.7077
77.18119,0.7203
77.19118,0.7249
77.20117,0.7141
77.21117,0.7139
77.22116,0.7087
77.23115,0.7116
77.24114,0.7032
77.25113,0.696
77.26112,0.7196
77.27112,0.7417
77.28111,0.7493
77.2911,0.7251
77.3011,0.6988
77.3111,0.7077
77.3211,0.7213
77.3311,0.7137
77.3411,0.7143
77.3511,0.721
77.3611,0.7132
77.3711,0.7127
77.3811,0.7238
77.3911,0.7233
77.4011,0.7266
77.4111,0.7214
77.4211,0.7231
77.43111,0.7149
77.4411,0.7172
77.4511,0.714
77.4611,0.7033
77.4711,0.7215
77.48109,0.7204
77.4911,0.7293
77.50109,0.7266
77.51109,0.7256
77.52109,0.7166
77.53109,0.7063
77.54108,0.718
77.55113,0.7216
77.56119,0.7181
77.57124,0.7223
77.58128,0.7033
77.59133,0.7073
77.60139,0.7124
77.61143,0.7206
77.62148,0.7223
77.63154,0.7321
77.64159,0.7248
77.65163,0.7237
77.66168,0.7233
77.67171,0.7102
77.68172,0.7089
77.69172,0.7126
77.70172,0.7102
77.71172,0.7159
77.72173,0.7132
77.73172,0.7203
77.74172,0.7198
77.75172,0.7175
77.76173,0.7174
77.77173,0.7164
77.78173,0.7132
77.79173,0.7168
77.80175,0.7136
77.81174,0.7177
77.82174,0.7143
77.83173,0.7128
77.84173,0.7062
77.85172,0.7084
77.86172,0.7074
77.87171,0.7074
77.88171,0.716
77.89171,0.7259
77.9017,0.7145
77.9117,0.7122
77.9217,0.7133
77.93169,0.7251
77.94168,0.7217
77.95168,0.7133
77.96167,0.7143
77.97166,0.7067
77.98165,0.7083
77.99165,0.7123
78.00163,0.7126
78.01163,0.7172
78.02162,0.7089
78.03161,0.7134
78.0416,0.7082
78.05161,0.7154
78.06161,0.721
78.07162,0.7216
78.08163,0.7138
78.09164,0.7115
78.10165,0.7142
78.11166,0.714
78.12166,0.7198
78.13167,0.7239
78.14168,0.7147
78.15168,0.7273
78.16169,0.7172
78.17171,0.7066
78.18172,0.707
78.19172,0.7009
78.20172,0.7004
78.21172,0.706
78.22173,0.7133
78.23173,0.7278
78.24173,0.7223
78.25173,0.7278
78.26173,0.7214
78.27174,0.7019
78.28174,0.6948
78.29174,0.7069
78.30174,0.716
78.31174,0.7209
78.32173,0.7281
78.33173,0.7324
78.34173,0.7212
78.35172,0.6999
78.36172,0.6928
78.37171,0.7031
78.38171,0.7104
78.3917,0.7304
78.4017,0.7234
78.41169,0.7211
78.42169,0.7057
78.43169,0.7105
78.44169,0.7065
78.45169,0.7077
78.46169,0.723
78.47169,0.7205
78.48169,0.7173
78.49169,0.7161
78.50169,0.7153
78.51169,0.7128
78.52169,0.7043
78.53168,0.7011
78.54169,0.7033
78.5517,0.7029
78.56169,0.7114
78.57169,0.7072
78.58169,0.7048
78.59169,0.7095
78.60168,0.7029
78.61169,0.7012
78.62168,0.7091
78.63168,0.702
78.64169,0.6888
78.65168,0.6861
78.66168,0.6968
78.67167,0.7008
78.68164,0.7119
78.69161,0.7037
78.70158,0.6941
78.71156,0.6923
78.72153,0.6904
78.7315,0.6978
78.74147,0.7021
78.75144,0.7114
78.76141,0.7086
78.77139,0.6954
78.78136,0.691
78.79133,0.6898
78.80144,0.6858
78.81154,0.6901
78.82164,0.6867
78.83174,0.6863
78.84184,0.7096
78.85195,0.7023
78.86205,0.7078
78.87215,0.7026
78.88226,0.6922
78.89236,0.6895
78.90247,0.6831
78.91257,0.69
78.92262,0.7033
78.93262,0.6975
78.94263,0.7074
78.95263,0.7059
78.96263,0.6905
78.97263,0.6903
78.98264,0.6807
78.99265,0.6754
79.00265,0.6734
79.01265,0.676
79.02265,0.6785
79.03265,0.6828
79.04266,0.6849
79.05266,0.6686
79.06264,0.6679
79.07264,0.6646
79.08263,0.6683
79.09262,0.6668
79.10262,0.6819
79.11261,0.6882
79.1226,0.687
79.13259,0.6668
79.14259,0.6589
79.15257,0.6492
79.16257,0.6458
79.17256,0.6658
79.18256,0.6714
79.19255,0.6772
79.20255,0.6735
79.21254,0.6656
79.22253,0.6574
79.23253,0.6533
79.24252,0.651
79.25252,0.653
79.26251,0.6587
79.27251,0.6735
