time_s,measured_value
78.34303,-2.3635
78.35301,-2.3748
78.36299,-2.3736
78.37298,-2.3652
78.38296,-2.3616
78.39294,-2.3517
78.40292,-2.3524
78.4129,-2.3604
78.42291,-2.3615
78.43294,-2.3568
78.44297,-2.3829
78.453,-2.3794
78.46303,-2.372
78.47305,-2.3613
78.48309,-2.3694
78.49311,-2.3639
78.50314,-2.3543
78.51317,-2.3488
78.5232,-2.3561
78.53323,-2.3579
78.54326,-2.3592
78.55323,-2.367
78.56318,-2.3597
78.57313,-2.3657
78.58308,-2.3667
78.59303,-2.3608
78.60298,-2.3514
78.61293,-2.3546
78.62289,-2.3541
78.63284,-2.368
78.64278,-2.3618
78.65274,-2.3604
78.66269,-2.3528
78.67265,-2.359
78.68261,-2.3698
78.69257,-2.3521
78.70254,-2.3533
78.7125,-2.366
78.72247,-2.3763
78.73243,-2.3732
78.74239,-2.3626
78.75236,-2.3576
78.76232,-2.3654
78.77229,-2.3619
78.78225,-2.3593
78.79221,-2.3502
78.80222,-2.3559
78.8122,-2.3745
78.8222,-2.3796
78.83219,-2.3663
78.84218,-2.3578
78.85217,-2.3647
78.86217,-2.3723
78.87215,-2.3638
78.88215,-2.3491
78.89214,-2.3542
78.90213,-2.3666
78.91212,-2.3636
78.92218,-2.3595
78.93227,-2.3642
78.94235,-2.3622
78.95244,-2.3684
78.96252,-2.3674
78.9726,-2.355
78.98269,-2.351
78.99277,-2.351
79.00286,-2.3705
79.01295,-2.3701
79.02303,-2.3704
79.03312,-2.3651
79.04321,-2.3727
79.05321,-2.3699
79.06321,-2.3608
79.07321,-2.3491
79.08321,-2.3603
79.09321,-2.3681
79.10321,-2.3765
79.11321,-2.3694
79.12321,-2.3735
79.13322,-2.3801
79.14322,-2.3861
79.15322,-2.3646
79.16322,-2.3507
79.17323,-2.3561
79.18323,-2.3584
79.19323,-2.3823
79.20323,-2.3736
79.21323,-2.3695
79.22323,-2.3788
79.23323,-2.3902
79.24323,-2.3713
79.25323,-2.3641
79.26324,-2.3606
79.27323,-2.3581
79.28323,-2.3678
79.29324,-2.3608
79.30322,-2.3612
79.31319,-2.3659
79.32317,-2.3717
79.33314,-2.3777
79.34311,-2.3634
79.35309,-2.3515
79.36306,-2.3506
79.37303,-2.3531
79.38301,-2.356
79.39298,-2.3561
79.40295,-2.3567
79.41293,-2.3716
79.42293,-2.3744
79.43295,-2.368
79.44297,-2.3574
79.453,-2.3558
79.46301,-2.3525
79.47304,-2.3571
79.48306,-2.3513
79.49308,-2.3457
79.50311,-2.3567
79.51312,-2.3718
79.52315,-2.3704
79.53316,-2.3669
79.54319,-2.361
79.55316,-2.3559
79.56313,-2.3621
79.5731,-2.3642
79.58307,-2.3539
79.59304,-2.3628
79.60301,-2.3603
79.61298,-2.3672
79.62295,-2.3644
79.63292,-2.3615
79.64288,-2.3638
79.65285,-2.3558
79.66283,-2.3639
79.67284,-2.3601
79.68285,-2.3625
79.69288,-2.3664
79.7029,-2.3564
79.71292,-2.3558
79.72294,-2.3531
79.73296,-2.3515
79.74298,-2.3565
79.75301,-2.3639
79.76302,-2.3612
79.77305,-2.3598
79.78307,-2.3658
79.79309,-2.3765
79.80309,-2.3706
79.81309,-2.3541
79.82308,-2.3479
79.83308,-2.3453
79.84307,-2.3523
79.85307,-2.3461
79.86307,-2.3519
79.87306,-2.3664
79.88306,-2.3776
79.89305,-2.3767
79.90305,-2.3675
79.91305,-2.3674
79.92305,-2.3645
79.93305,-2.346
79.94305,-2.3516
79.95305,-2.3475
79.96305,-2.356
79.97305,-2.3682
79.98305,-2.3729
79.99304,-2.3676
80.00304,-2.3674
80.01304,-2.3626
80.02304,-2.3755
80.03304,-2.3612
80.04304,-2.3555
80.05316,-2.3543
80.06329,-2.3561
80.07341,-2.3691
80.08353,-2.3633
80.09366,-2.3551
80.10378,-2.3536
80.11391,-2.3623
80.12403,-2.3646
80.13416,-2.3587
80.14428,-2.3621
80.1544,-2.3579
80.16453,-2.3698
80.17455,-2.3675
80.18448,-2.3498
80.1944,-2.3488
80.20433,-2.3503
80.21425,-2.3545
80.22417,-2.3501
80.2341,-2.3444
80.24403,-2.355
80.25395,-2.373
80.26388,-2.366
80.2738,-2.3584
80.28372,-2.3464
80.29365,-2.3581
80.30368,-2.3632
80.31371,-2.3523
80.32373,-2.3491
80.33376,-2.3538
80.34378,-2.3609
80.35381,-2.3655
80.36383,-2.3617
80.37386,-2.3515
80.38388,-2.3541
80.39391,-2.3588
80.40393,-2.3488
80.41396,-2.3513
80.42396,-2.3459
80.43393,-2.355
80.44391,-2.3584
80.45389,-2.3612
80.46386,-2.355
80.47384,-2.3651
80.48381,-2.365
80.49379,-2.3622
80.50377,-2.347
80.51374,-2.3457
80.52372,-2.3424
80.53369,-2.3561
80.54367,-2.3642
80.55371,-2.3498
80.56374,-2.3516
80.57378,-2.3542
80.58381,-2.372
80.59384,-2.3612
80.60387,-2.342
80.61391,-2.3504
80.62394,-2.3472
80.63397,-2.3527
80.644,-2.352
80.65404,-2.3479
80.66407,-2.3581
80.67411,-2.3621
80.68417,-2.3675
80.69422,-2.348
80.70428,-2.3485
80.71434,-2.3517
80.7244,-2.3453
80.73445,-2.3401
80.74451,-2.3457
80.75456,-2.3508
80.76463,-2.355
80.77468,-2.3583
80.78474,-2.3539
80.79479,-2.348
