time_s,measured_value
79.00494,-1.3923
79.01489,-1.39
79.02484,-1.3877
79.0348,-1.3904
79.04475,-1.3899
79.05485,-1.3966
79.06493,-1.3896
79.07503,-1.389
79.08512,-1.3904
79.09521,-1.4047
79.1053,-1.4119
79.11539,-1.4094
79.12548,-1.3869
79.13557,-1.3802
79.14566,-1.3901
79.15575,-1.3772
79.16585,-1.3798
79.17593,-1.3919
79.18594,-1.4018
79.19597,-1.4041
79.20599,-1.3844
79.21601,-1.3688
79.22604,-1.364
79.23605,-1.38
79.24608,-1.3898
79.2561,-1.3871
79.26612,-1.3922
79.27615,-1.4082
79.28616,-1.4177
79.29619,-1.3921
79.30619,-1.3996
79.31618,-1.379
79.32619,-1.3485
79.33618,-1.3574
79.34618,-1.359
79.35617,-1.3645
79.36617,-1.3994
79.37617,-1.4143
79.38616,-1.4062
79.39616,-1.3951
79.40616,-1.3841
79.41615,-1.3958
79.42618,-1.4057
79.43623,-1.4019
79.44629,-1.3885
79.45634,-1.3952
79.4664,-1.3875
79.47646,-1.3751
79.48651,-1.3667
79.49657,-1.3722
79.50662,-1.385
79.51668,-1.3927
79.52673,-1.3931
79.53679,-1.3916
79.54684,-1.3879
79.55682,-1.396
79.5668,-1.3968
79.57678,-1.3748
79.58676,-1.3836
79.59674,-1.3966
79.60672,-1.3999
79.6167,-1.3874
79.62668,-1.3747
79.63666,-1.3783
79.64664,-1.3806
79.65662,-1.3858
79.6666,-1.3925
79.67655,-1.3906
79.68648,-1.4
79.69641,-1.4076
79.70634,-1.4048
79.71626,-1.3858
79.72619,-1.3828
79.73612,-1.3893
79.74605,-1.387
79.75597,-1.3789
79.7659,-1.3775
79.77583,-1.3951
79.78576,-1.3998
79.79568,-1.4001
79.80568,-1.4051
79.81567,-1.3851
79.82566,-1.3858
79.83566,-1.389
79.84564,-1.3808
79.85564,-1.3821
79.86562,-1.3925
79.87562,-1.389
79.88561,-1.4035
79.8956,-1.3967
79.90559,-1.3851
79.91558,-1.385
79.92559,-1.3929
79.9356,-1.3754
79.94562,-1.3557
79.95563,-1.3632
79.96564,-1.3878
79.97565,-1.391
79.98566,-1.3876
79.99567,-1.3794
80.00568,-1.386
80.01569,-1.406
80.0257,-1.4091
80.03571,-1.3935
80.04572,-1.3724
